,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
592,dpath_31-0010,Colon,26,0.7764705699653984,0.8226398672225634,0.6387556465785635,0.7499999829545458,0.8048780291493164,0.8100147274212054,0.6440677964542209,0.6440677964542209,0,0,0
593,dpath_31-0011,Colon,26,0.8022598779405664,0.8302214776363476,0.6660533813121728,0.8554216764407028,0.7553191409008603,0.8099062917737687,0.634469696894594,0.6504234686816713,0,0,0
594,dpath_31-0012,Colon,26,0.8378378302897493,0.8293775143190935,0.6948838570882148,0.8942307606323966,0.7881355865412238,0.8298027756936183,0.6883131201005167,0.6979366331381287,0,0,0
595,dpath_31-0013,Colon,26,0.8636363557851241,0.8276397900745278,0.7147798122027303,0.8715596250315631,0.8558558481454428,0.8557692307150956,0.7312928874053706,0.7310556284788594,0,0,0
596,dpath_31-0014,Colon,26,0.8636363557851241,0.8340904037612835,0.7203507966997377,0.8636363557851241,0.8636363557851241,0.8420538764992653,0.7058823528882816,0.705495004487928,0,0,0
597,dpath_31-0015,Colon,26,0.8405796979626131,0.8262035246824735,0.6944899092332399,0.8923076785798819,0.7945205370613625,0.855377906899039,0.746192893282647,0.746192893282647,0,0,0
598,dpath_31-0016,Colon,26,0.8121827328712413,0.8313021821170626,0.6751692781136623,0.8421052542936289,0.7843137178008459,0.8315195805201747,0.68187795887929,0.6873073313647893,0,0,0
599,dpath_31-0017,Colon,26,0.8656716331773967,0.7931567061099353,0.6866132611437922,0.8969072072483794,0.8365384534948226,0.8302729527849236,0.6776757570676064,0.69067263310157,0,0,0
600,dpath_31-0018,Colon,26,0.8691099385433515,0.8070507725109461,0.7014158472983527,0.8829787140108648,0.8556700942714424,0.8346311204411619,0.692767748289648,0.6971665359281928,0,0,0
601,dpath_31-0019,Colon,26,0.8124999915364585,0.832168634360123,0.6761370083745062,0.7959183592253228,0.8297872252150296,0.8168651431723936,0.689505165776019,0.689505165776019,0,0,0
602,dpath_31-0020,Colon,26,0.8437499868164064,0.8306255773641775,0.7008403199503948,0.8852458871271166,0.8059701372243263,0.8674055015963382,0.7590948649679556,0.7590948649679556,0,0,0
603,dpath_31-0021,Colon,26,0.8216216127392258,0.83037595151703,0.6822548284652914,0.8351648259871998,0.8085106296966954,0.8347529811858018,0.6903607152636616,0.6903607152636616,0,0,0
604,dpath_31-0022,Colon,26,0.8571428483965016,0.7951632686519835,0.6815685090326338,0.8749999908854168,0.8399999916,0.8245243128266787,0.6693143811776318,0.682555492219329,0,0,0
605,dpath_31-0023,Colon,26,0.91329478712954,0.8021077916372683,0.7325608648183044,0.9294117537716264,0.8977272625258266,0.8376167377950035,0.7173940071220447,0.7173940071220447,0,0,0
606,dpath_31-0024,Colon,26,0.7619047528344672,0.8300231676837768,0.6323985964209895,0.744186037858302,0.780487795359905,0.7911687899983249,0.6445861529614021,0.6445861529614021,0,0,0
607,dpath_31-0026,Colon,26,0.8695651417769442,0.7585946069688194,0.6596474269600667,0.99999990000001,0.7692307100591762,0.8030018756704178,0.6708463942833371,0.6708463942833371,0,0,0
608,dpath_31-0027,Colon,26,0.8513513398466035,0.7805299186371392,0.6645051920220888,0.8399999888000002,0.8630136868080317,0.8133147832836958,0.6674021895385384,0.6674112895723506,0,0,0
609,dpath_31-0028,Colon,26,0.9173553643193771,0.8447259578067612,0.7749138887738563,0.932773101405268,0.9024390170533414,0.8857232638061315,0.7932006009773478,0.7932006009773478,0,0,0
610,dpath_31-0029,Colon,26,0.9113923973722161,0.8456453940944346,0.7707147830504992,0.9152542295317438,0.9075630175835041,0.8788248336541671,0.7822564709758687,0.7822564709758687,0,0,0
611,dpath_32-0000,Colon,26,0.7407407338820302,0.7906949432905075,0.5856999525698208,0.7272727206611571,0.754716974012104,0.7966114072593072,0.5980024279550821,0.6094264221550643,0,0,0
612,dpath_32-0001,Colon,26,0.859315582818893,0.769741167118977,0.6614505796425386,0.8370370308367627,0.8828124931030275,0.8359198917883984,0.6698342307744781,0.6741052177299426,0,0,0
613,dpath_32-0002,Colon,26,0.7756653933409476,0.7679508711250084,0.595672914517703,0.7786259482547637,0.7727272668732783,0.7874614105645941,0.6067152662902828,0.6151780821580725,0,0,0
614,dpath_32-0003,Colon,26,0.8361203957450141,0.8316640832872274,0.6953713024450309,0.8802816839416783,0.796178338877845,0.8689456908671662,0.7125328658703648,0.7240599072985637,0,0,0
615,dpath_32-0004,Colon,26,0.8160535062471338,0.8073686504700487,0.6588560180500999,0.859154923527078,0.7770700587447767,0.8326533387449798,0.6959351449705449,0.6964872814964246,0,0,0
616,dpath_32-0005,Colon,26,0.8501528999990648,0.8098601140697246,0.6885049245699498,0.8527607309646581,0.8475609704417014,0.8227797155613503,0.6764640142670728,0.6824286197560981,0,0,0
617,dpath_32-0006,Colon,26,0.8835616377838245,0.8131475912182333,0.718466017456754,0.9148936105326695,0.8543046301039429,0.8642184172661606,0.7210967773227499,0.734794049148123,0,0,0
618,dpath_32-0007,Colon,26,0.8650306695396892,0.8229976257527205,0.7119181872344504,0.8493975852445929,0.8812499944921875,0.8569274759330147,0.7318420697690409,0.7343672512179628,0,0,0
619,dpath_32-0008,Colon,26,0.8025078319591985,0.8085365527076755,0.6488569159732009,0.8101265771510976,0.7950310509625401,0.8331911990211726,0.6596080616392863,0.6612202493076492,0,0,0
620,dpath_32-0009,Colon,26,0.8580858029169254,0.8201596838811759,0.7037673808632705,0.8965517179548158,0.8227848049190836,0.8455675892238091,0.7047628951380634,0.7106888360669997,0,0,0
621,dpath_32-0010,Colon,26,0.8999999940000001,0.8162299463935769,0.7346069468568396,0.9121621559989044,0.8881578888936981,0.8577656272773102,0.7472243738221518,0.7472243738221518,0,0,0
622,dpath_32-0011,Colon,26,0.8339222555906555,0.8378767996964507,0.698724110709944,0.9076923007100592,0.7712418250245633,0.8476385182838061,0.7101550658324498,0.7134120999398318,0,0,0
623,dpath_4-0000,Colon,26,0.8914955959443074,0.8453099765827582,0.7535901213313145,0.8994082787017261,0.8837209250946458,0.8733564488697395,0.7576178120583106,0.7576178120583106,0,0,0
624,dpath_4-0001,Colon,26,0.9055118038936079,0.8273914490950296,0.7492127235961865,0.9426229430932546,0.8712121146120294,0.8889444930610557,0.7290460435119213,0.7497810857596482,0,0,0
625,dpath_4-0002,Colon,26,0.7419354778876172,0.8046643011291444,0.5970089927973573,0.7479674735937604,0.735999994112,0.7833551824424513,0.5627886655496949,0.5800481090084159,0,0,0
626,dpath_4-0003,Colon,26,0.7414965935952613,0.8123963685125166,0.6023891399011917,0.7266666618222223,0.7569444391878859,0.8111734903186645,0.5970791290176803,0.6153505861194785,0,0,0
627,dpath_4-0004,Colon,26,0.8701594493386813,0.8400470425816706,0.7309748719914543,0.8642533897545096,0.8761467849718038,0.8691013057190703,0.6980231436500471,0.710030241899696,0,0,0
628,dpath_4-0005,Colon,26,0.862637357897597,0.8210648138462477,0.7082811816790094,0.8722222173765433,0.8532608649279301,0.8644960030914247,0.6613686980835509,0.6951636002701793,0,0,0
629,dpath_4-0006,Colon,26,0.8208616742818065,0.8019755926753777,0.6583110277366545,0.7903930096489389,0.8537735808784265,0.7992446065937121,0.6369479576696585,0.6399139152464483,0,0,0
630,dpath_4-0007,Colon,26,0.7487684655293747,0.7722159361115952,0.5782109415396088,0.7450980319108036,0.7524752400745026,0.8104473515318613,0.5993043477843962,0.6130745959851638,0,0,0
631,dpath_4-0008,Colon,26,0.8678160869665742,0.8285349627887473,0.7190159693223268,0.8728323648969227,0.8628571379265306,0.8451617885224665,0.6857487768799956,0.7031434959421844,0,0,0
632,dpath_4-0009,Colon,26,0.8563968623686848,0.8205381988220223,0.7027063389248319,0.854166662217882,0.8586387389600066,0.8722981515782919,0.6780070554932582,0.7036619140063769,0,0,0
633,dpath_4-0010,Colon,26,0.8052631536565097,0.8244774486097093,0.6639213103861275,0.8406593360403334,0.7727272688246097,0.8341427102607443,0.6552521719138411,0.6774289451375057,0,0,0
634,dpath_4-0011,Colon,26,0.8381962820254839,0.8152659430553568,0.683352882331,0.8633879734241094,0.8144329854926134,0.8455826725084596,0.656450619969376,0.6794823529092008,0,0,0
635,dpath_4-0012,Colon,26,0.8553054607375855,0.8205596768293266,0.7018291724531914,0.8749999942434211,0.8364779821605158,0.8497060539043348,0.6753801592559464,0.6844054727731193,0,0,0
636,dpath_4-0013,Colon,26,0.8739495749358568,0.8421791297762797,0.7360220924878295,0.9122806964194111,0.8387096729101631,0.8711409395680825,0.7203868298551966,0.7350800581813636,0,0,0
637,dpath_4-0014,Colon,26,0.84776118896859,0.8267311564050015,0.7008705881112814,0.8452380902069161,0.8502993961059917,0.8594184752066145,0.72674970339699,0.7361270454238193,0,0,0
638,dpath_4-0015,Colon,26,0.8113878945808691,0.8212032105110009,0.6663143439995712,0.8201438789917707,0.8028168957548106,0.8447533121659452,0.651938626048772,0.6675250745007099,0,0,0
639,dpath_4-0016,Colon,26,0.9134615296782546,0.8382322380875289,0.765692902429061,0.9047618961451248,0.9223300881327177,0.8839931152676997,0.7521894903710002,0.7561712845585722,0,0,0
640,dpath_4-0017,Colon,26,0.8916256113713025,0.8258639046258989,0.7363614088715581,0.8960395995245565,0.8872548976114956,0.8566573613042645,0.712386175459831,0.7154755087858271,0,0,0
641,dpath_4-0018,Colon,26,0.8571428521449397,0.8402674833786534,0.7202292672678297,0.8448275813515657,0.869822480060222,0.8800076185359658,0.7242233349095879,0.7287893754401937,0,0,0
642,dpath_4-0019,Colon,26,0.9195402246003436,0.8359518444289985,0.7686913467813128,0.9142857090612245,0.9248554859834943,0.8761440751391633,0.774970659041635,0.774970659041635,0,0,0
643,dpath_4-0020,Colon,26,0.7621951173036883,0.7661730925706547,0.5839733901668198,0.7485029895299222,0.7763975107056056,0.8162270529181089,0.5939059158592358,0.6182569974161414,0,0,0
644,dpath_4-0021,Colon,26,0.8776371233954673,0.8287643394867522,0.7273543508798977,0.8813559247342718,0.8739495724878187,0.8811502659208299,0.7160562985283904,0.7223017462981461,0,0,0
645,dpath_4-0022,Colon,26,0.8852458943832304,0.8452028863494989,0.74821238506175,0.9152542295317438,0.8571428503401362,0.8871974841216353,0.7418581263447158,0.7523360753332532,0,0,0
646,dpath_4-0023,Colon,26,0.9012875459116949,0.8375740282078648,0.7548950404028392,0.8898305009336398,0.9130434703213611,0.8945088493380705,0.7167486025512325,0.7370646409103436,0,0,0
647,dpath_4-0024,Colon,26,0.7401574686589375,0.7771195733481472,0.5751908562546781,0.783333320277778,0.7014925268433951,0.8440438870922123,0.5889495481373354,0.6244430298510033,0,0,0
648,dpath_45-0000,Colon,26,0.9051724059898931,0.8241555196850805,0.7460028346631951,0.9374999916294644,0.8749999927083334,0.873646939763599,0.7488898562691432,0.7567087257191479,0,0,0
649,dpath_45-0001,Colon,26,0.908212551611473,0.822559215877043,0.7470586043032216,0.9038461451553256,0.9126213503628995,0.8637767356248555,0.7341735052037736,0.7463297712227774,0,0,0
650,dpath_45-0002,Colon,26,0.8949771607764643,0.829506674333084,0.7423895282397507,0.8909090828099174,0.8990825605588756,0.8580487804459488,0.7092919274279089,0.7267520215021267,0,0,0
651,dpath_45-0003,Colon,26,0.7821782100774435,0.8009999395122046,0.6265246989597967,0.7821782100774435,0.7821782100774435,0.8126933332899897,0.5748859506243805,0.617494823963294,0,0,0
652,dpath_45-0004,Colon,26,0.8888888799102134,0.8284824198037773,0.7364288101646829,0.8799999912000002,0.8979591745106207,0.8540932978894678,0.6933813596854227,0.6996961045492498,0,0,0
653,dpath_45-0005,Colon,26,0.8374384153946954,0.8199493973060508,0.6866571239838147,0.8762886507599108,0.8018867848878606,0.8326902840621601,0.6797159853502479,0.6992152577034653,0,0,0
654,dpath_45-0006,Colon,26,0.7928993989005989,0.7892600269206039,0.6258038009216174,0.7976190381235829,0.7882352848442908,0.8040748333672427,0.6214400320275331,0.6369166229012148,0,0,0
655,dpath_45-0007,Colon,26,0.7881773321361839,0.7913192104426552,0.6236998641548035,0.7692307618343196,0.8080807999183758,0.8077138349968089,0.639061987484498,0.6458420567250781,0,0,0
656,dpath_45-0008,Colon,26,0.802469125895443,0.7515774929621573,0.6031177338200308,0.8227847997115848,0.7831325206851504,0.7674418604144132,0.5921240562546293,0.6057712708884181,0,0,0
657,dpath_45-0009,Colon,26,0.7580645039021855,0.7644843608200611,0.579528457726039,0.8545454390082647,0.6811594104179796,0.8263948330226134,0.6129032257350758,0.6195337113270909,0,0,0
658,dpath_45-0010,Colon,26,0.8658008583047545,0.8149702165875441,0.7056019130143073,0.8474576199367998,0.8849557443809226,0.8455012158419075,0.6944646758289817,0.6987973927569266,0,0,0
659,dpath_45-0011,Colon,26,0.8474576175428518,0.796516776976022,0.6750142101490105,0.8620689556084028,0.8333333240740742,0.8290497230176707,0.6650790433051197,0.6722863980984195,0,0,0
660,dpath_52-0000,Colon,26,0.8715953239564567,0.794357855783473,0.6923585926489524,0.8615384549112427,0.8818897568355137,0.8205329153203109,0.6832746045494326,0.6847664630562167,0,0,0
661,dpath_52-0001,Colon,26,0.866141725463451,0.7931230784826078,0.68695699170181,0.8730158660871756,0.8593749932861329,0.8077746840432761,0.6697223210511105,0.6746771878878517,0,0,0
662,dpath_52-0002,Colon,26,0.8235294048442907,0.8038459319350895,0.6619907619130084,0.8305084675380638,0.8166666598611112,0.8049643459362602,0.6628709763594665,0.6647938377286096,0,0,0
663,dpath_52-0003,Colon,26,0.8595041251280651,0.7980439501059626,0.6859220671495706,0.8813559247342718,0.8387096706555672,0.8245837309988024,0.6781840447272407,0.6946441408434001,0,0,0
664,dpath_52-0004,Colon,26,0.7225806358376693,0.7372113908393506,0.5326946755394705,0.70886075052075,0.7368420955678672,0.7126711237891856,0.5249465430595217,0.5348155386593189,0,0,0
665,dpath_52-0005,Colon,26,0.8347107369032171,0.8123977740512432,0.6781171446368465,0.8211382047061935,0.8487394886660548,0.8187628261026817,0.6740054074281571,0.6807923523523414,0,0,0
666,dpath_52-0006,Colon,26,0.7745097963283354,0.7703052293370944,0.5966089462845247,0.7523809452154195,0.7979797899193961,0.7528562837791427,0.576221804457122,0.5773499003530921,0,0,0
667,dpath_52-0007,Colon,26,0.8275861987429931,0.7897450646189669,0.6535821160040503,0.8399999916,0.8155339726647187,0.7981209346664586,0.6575821103466525,0.6575821103466525,0,0,0
668,dpath_52-0008,Colon,26,0.8969072072483794,0.8270065415013867,0.7417481275141498,0.8365384534948226,0.966666655925926,0.8371254161461483,0.7190555687194067,0.7190555687194067,0,0,0
669,dpath_63-0000,Colon,26,0.897338396217959,0.8369639093004592,0.7510398520639873,0.9076923007100592,0.8872180384419697,0.8661877885651007,0.7536050156064841,0.7588665282231868,0,0,0
670,dpath_63-0001,Colon,26,0.874598065115125,0.8452922121322151,0.739290933187719,0.8395061676573693,0.9127516717264988,0.8428025723687055,0.7139897231299528,0.7139897231299528,0,0,0
671,dpath_63-0002,Colon,26,0.8767908259209695,0.8130018004102386,0.7128325200569283,0.874285709289796,0.8793103397740785,0.8657256390230198,0.7214671196921114,0.7316421895485447,0,0,0
672,dpath_63-0003,Colon,26,0.8923076831558187,0.8660253604153053,0.7727610829063639,0.906249990559896,0.8787878699112337,0.8992457226406301,0.798187179119997,0.8030738610346004,0,0,0
673,dpath_63-0004,Colon,26,0.865203756331011,0.8442817416361738,0.7304757342653057,0.8679245228432421,0.8624999946093751,0.8619766490346554,0.7138182733001625,0.7148504749910827,0,0,0
674,dpath_63-0005,Colon,26,0.8387096720083247,0.8043364210119607,0.6746047358512913,0.8387096720083247,0.8387096720083247,0.8592660898576315,0.6946438183790309,0.6956861662667547,0,0,0
675,dpath_63-0006,Colon,26,0.883018861260235,0.864760225046442,0.7635995891836538,0.8796992415060207,0.8863636296487604,0.8617755658553125,0.7412276640365496,0.7407545411513037,0,0,0
676,dpath_63-0007,Colon,26,0.8539944856529229,0.8190628738967491,0.6994751777108591,0.8857142806530612,0.8244680807209145,0.8652680652456548,0.6910216457217627,0.7105263157579954,0,0,0
677,dpath_63-0008,Colon,26,0.8871794826298488,0.8493901664225453,0.7535615283976349,0.9153439105008259,0.8606965131308632,0.9034532373884064,0.7619280645639863,0.7790102388746156,0,0,0
678,dpath_63-0009,Colon,26,0.8488372043672255,0.8593969011049155,0.7294880629757535,0.8439306309599386,0.853801164597654,0.8563097949495986,0.7134982006956972,0.7194109352405287,0,0,0
679,dpath_63-0010,Colon,26,0.8871391029546504,0.8387328631234686,0.7440727198099395,0.9037433106751694,0.8711340161281752,0.8816106693797997,0.7547119840761548,0.7582070706728803,0,0,0
680,dpath_63-0011,Colon,26,0.894878701375317,0.8606114489867704,0.770142855858011,0.917127066756204,0.8736842059279779,0.9117277137269507,0.7879265327816725,0.7956766223822052,0,0,0
681,dpath_63-0012,Colon,26,0.8988763943946473,0.8098793511920251,0.7279814310941638,0.9090908987603307,0.8888888790123458,0.8923586663535987,0.7398402713449826,0.7473585178211493,0,0,0
682,dpath_63-0013,Colon,26,0.8846153789447733,0.8297887872328769,0.7340439224621352,0.9078947308691137,0.8624999946093751,0.8980883655931614,0.7382086406432788,0.7577551292555185,0,0,0
683,dpath_63-0014,Colon,26,0.8553846101207101,0.8457910734226175,0.7234766675831825,0.8475609704417014,0.8633540319046333,0.8765746813296232,0.7284852989458009,0.7479235161469145,0,0,0
684,dpath_63-0015,Colon,26,0.8773234135514988,0.852205534384892,0.7476598684740327,0.8872180384419697,0.8676470524437717,0.8889024093182981,0.7617677823869368,0.7699763083798203,0,0,0
685,dpath_64-0000,Colon,26,0.7724137824494651,0.7964271130232907,0.6151712788156276,0.8115941911363161,0.7368420955678672,0.8502681838262435,0.6067210963255051,0.6339585551122976,0,0,0
686,dpath_64-0001,Colon,26,0.7698412637314186,0.7473636848220819,0.5753514035904012,0.8151260435703694,0.7293233027870428,0.8397732562685934,0.5668255921037055,0.5908081027841077,0,0,0
687,dpath_64-0002,Colon,26,0.8470588168858132,0.7829095557550314,0.6631704420264545,0.878048773349197,0.8181818119834712,0.8506962421764532,0.6590062908948943,0.6881497837571005,0,0,0
688,dpath_64-0003,Colon,26,0.8082901470643509,0.7915287187474277,0.6397848644820155,0.8041237030502711,0.8124999915364585,0.8465986751884975,0.6483648037955942,0.6673289311828826,0,0,0
689,dpath_64-0004,Colon,26,0.8129496344392113,0.7781329285261617,0.632582879790456,0.8496240537622252,0.7793103394530322,0.8491457465881159,0.6411353642964378,0.6750941135919278,0,0,0
690,dpath_64-0005,Colon,26,0.7437499953515625,0.7589712106736916,0.5644848344105279,0.777777772694263,0.712574846032486,0.8308608525141277,0.5760488829852864,0.6015896884811347,0,0,0
691,dpath_64-0006,Colon,26,0.7085201730177563,0.7612326777375912,0.539348708537408,0.7314814747085049,0.6869565157655956,0.807476440316196,0.5239735757734062,0.5529655004437927,0,0,0
692,dpath_64-0007,Colon,26,0.7246376706574251,0.7444097131343677,0.5394273205404502,0.6666666577777779,0.7936507810531622,0.7973849783328064,0.5805755930259109,0.5977381606378906,0,0,0
693,dpath_64-0008,Colon,26,0.8314606679291335,0.7914387932370397,0.6580502276498964,0.8283582027734463,0.8345864598903274,0.8548489097623017,0.6590968873012233,0.6809484192696917,0,0,0
694,dpath_64-0009,Colon,26,0.757142851734694,0.7651985203735114,0.5793645898587688,0.7794117589749135,0.7361111059992285,0.8114957860746681,0.527082827287208,0.5797892720121396,0,0,0
695,dpath_64-0010,Colon,26,0.602150524684935,0.777291348183304,0.46804639314163704,0.47457626314277523,0.8235293875432533,0.6975419347296611,0.5305990633730665,0.5305990633730665,0,0,0
696,dpath_64-0011,Colon,26,0.8342857047510206,0.7765720798853806,0.6478829849571406,0.7934782522448016,0.8795180616925535,0.8600192863699124,0.6576839490432981,0.6749580048665875,0,0,0
697,dpath_64-0012,Colon,26,0.7653429547628667,0.7891612909497768,0.6039790341999806,0.7517730443136663,0.7794117589749135,0.841706111539483,0.6096692111720623,0.6385567981900605,0,0,0
698,dpath_64-0013,Colon,26,0.7892720246032795,0.7740090707909177,0.6109037063644507,0.798449606213569,0.7803030243916438,0.8547601616686902,0.6037726995165045,0.6339192843439817,0,0,0
699,dpath_64-0014,Colon,26,0.7976878520498515,0.8010182782145151,0.6389625498016069,0.8313252911888519,0.7666666581481483,0.8669013556712268,0.6020976027075076,0.6295618210283436,0,0,0
700,dpath_64-0015,Colon,26,0.7111110795061742,0.7997526624456562,0.5687129791296676,0.66666663888889,0.7619047256235845,0.8250513345328436,0.6125827812541117,0.6125827812541117,0,0,0
701,dpath_67-0000,Colon,26,0.7910447702160838,0.7997659453433293,0.632650668460763,0.7517730443136663,0.8346456627193255,0.8298642533668434,0.6534865499789247,0.6591591591238117,0,0,0
702,dpath_67-0001,Colon,26,0.8686131323458895,0.8082890545098314,0.7020904874786821,0.8499999939285715,0.8880596948652262,0.8510044642593314,0.6875661508649984,0.7142857142477527,0,0,0
703,dpath_67-0002,Colon,26,0.8512396623864491,0.8398825596839609,0.7149413465496415,0.8956521661247638,0.8110236156612314,0.8521889899934032,0.7112982863265104,0.7292556779304957,0,0,0
704,dpath_67-0003,Colon,26,0.9135802356348119,0.8693466168926869,0.7942178871091474,0.9135802356348119,0.9135802356348119,0.8837172978614825,0.7916608366039372,0.7916608366039372,0,0,0
705,dpath_67-0004,Colon,26,0.8482490206361945,0.7792532285057435,0.6610007879075895,0.8384615320118344,0.8582677097774196,0.8401374859413532,0.671135147536325,0.675599435785402,0,0,0
706,dpath_67-0005,Colon,26,0.8122866838751762,0.7748791027804187,0.6294239768016782,0.8380281631124777,0.7880794649796062,0.8441577481060208,0.6413880583201328,0.6647142089781464,0,0,0
707,dpath_67-0006,Colon,26,0.8509090847206612,0.7924109877340089,0.6742697082953406,0.8540145923064628,0.8478260808128545,0.8472678933447398,0.7066658772965506,0.7098935278915005,0,0,0
708,dpath_67-0007,Colon,26,0.9166666571180557,0.8399097396501245,0.7699172533259762,0.9462365489651984,0.8888888799102134,0.8768487121508658,0.778647504070493,0.778647504070493,0,0,0
709,dpath_67-0008,Colon,26,0.8489208510946641,0.8194760792884951,0.6956703306813077,0.830985903788931,0.8676470460640141,0.8214084506116722,0.6969407264441796,0.6969407264441796,0,0,0
710,dpath_67-0009,Colon,26,0.8630705322566761,0.8175838969832244,0.7056325691337989,0.8666666594444445,0.8595041251280651,0.8653784950731812,0.7086716714640209,0.7123394316300241,0,0,0
711,dpath_67-0010,Colon,26,0.8523206679129057,0.7914375048456943,0.6745585427414057,0.8632478558696765,0.8416666596527779,0.8603062232112155,0.7032899245576909,0.7091804431439197,0,0,0
712,dpath_67-0011,Colon,26,0.897777769797531,0.7982223280968458,0.7166262615213793,0.9099099017125234,0.8859649045090798,0.8770728189943641,0.7089046144251139,0.7216446857469632,0,0,0
713,dpath_67-0012,Colon,26,0.8676470460640141,0.7922217286717155,0.6873688427097407,0.8194444330632717,0.9218749855957034,0.8405967804436006,0.7139973080898389,0.7139973080898389,0,0,0
714,dpath_67-0013,Colon,26,0.883534129449525,0.8348625452835601,0.7376295521571249,0.9090909015777612,0.8593749932861329,0.8742061052615137,0.7587403255263108,0.7628893904503035,0,0,0
715,dpath_67-0014,Colon,26,0.8674698690666282,0.8281477307908779,0.7183932035969881,0.9350649229212348,0.8089887549551825,0.8676768381490345,0.7539497855782058,0.7539497855782058,0,0,0
716,dpath_67-0015,Colon,26,0.8181818075560805,0.8275240292193728,0.6770651060227972,0.7974683443358438,0.8399999888000002,0.8496592844371338,0.6952167765439188,0.7016547891410008,0,0,0
717,dpath_67-0016,Colon,26,0.8695652047889101,0.8631350410293748,0.7505521987131926,0.8955223746936959,0.8450704106328112,0.8563904493630276,0.7472392636890737,0.7472392636890737,0,0,0
718,dpath_67-0017,Colon,26,0.9444444339506174,0.8468887796279613,0.799839394094859,0.9550561690443128,0.9340659238014734,0.8924810914361203,0.8031822435080649,0.8031822435080649,0,0,0
719,dpath_67-0018,Colon,26,0.8949771607764643,0.8211582692086987,0.7349178963245167,0.9158878419075903,0.8749999921875001,0.8724050893281613,0.7484505046264874,0.75334176293774,0,0,0
720,dpath_67-0019,Colon,26,0.8382352817906576,0.8283739208949517,0.6943722470094118,0.8382352817906576,0.8382352817906576,0.860726502617631,0.7064008678184973,0.714325607272504,0,0,0
721,dpath_9-0000,Colon,26,0.8740740675994514,0.8238100743807184,0.7200710226433611,0.9147286750796227,0.8368794266887984,0.8662037905392098,0.7183903483833327,0.7234799481950615,0,0,0
722,dpath_9-0001,Colon,26,0.797385615703362,0.8118817250712067,0.6473828092242118,0.8079470145169072,0.7870967691155047,0.8282783370651927,0.6045267882435046,0.6414012406484177,0,0,0
723,dpath_9-0002,Colon,26,0.7612903176690947,0.8029411334370273,0.6112713105438575,0.7919463034097564,0.7329192501060916,0.8078686392193832,0.5660359641031957,0.6023236427736623,0,0,0
724,dpath_9-0003,Colon,26,0.7552447499633235,0.7912458537123005,0.5975842769464628,0.7999999940740742,0.7152317833428359,0.8255510719255112,0.5538871951008427,0.5935695537798088,0,0,0
725,dpath_9-0004,Colon,26,0.7887323899226344,0.7790752689342147,0.6144818987961023,0.7821229006585313,0.7954545409349174,0.8355720513480743,0.5881885943373975,0.605865657492627,0,0,0
726,dpath_9-0005,Colon,26,0.7430555503954476,0.8032099541506342,0.5968296145645017,0.7867647000973184,0.70394736378982,0.8466689295261312,0.58679620222624,0.6123687745354311,0,0,0
727,dpath_9-0006,Colon,26,0.7621951173036883,0.7841432896671939,0.5976701866507869,0.8064516077003122,0.7225433484246049,0.8298609202124715,0.5864576599633784,0.6108208624541388,0,0,0
728,dpath_9-0007,Colon,26,0.7999999954285715,0.7992879931389635,0.6394303908572828,0.8536585313801309,0.7526881679963002,0.8435725348235079,0.6065260745700969,0.6324562224631306,0,0,0
729,dpath_9-0008,Colon,26,0.7836990546476549,0.7648134336008355,0.5993835648948018,0.8223684156423131,0.7485029895299222,0.797439979182046,0.5611796195124186,0.5832218907219822,0,0,0
730,dpath_9-0009,Colon,26,0.8598726059880726,0.759101108992979,0.6527302487982287,0.8940397291785449,0.828220853814596,0.8446398786703673,0.642925066534665,0.6494922714896958,0,0,0
731,dpath_9-0010,Colon,26,0.8612716713221291,0.8296139699061207,0.7145230104132311,0.8975903560386124,0.8277777731790124,0.8802115110541586,0.6822113576166007,0.7103600208295924,0,0,0
732,dpath_9-0011,Colon,26,0.9046153790485207,0.8298198404624072,0.7506677895218835,0.9245282960721491,0.8855421633401075,0.8659217876759031,0.7410779556894346,0.7531116098243139,0,0,0
733,dpath_9-0012,Colon,26,0.7906976698215252,0.7832593753551811,0.619321362959205,0.8292682876264129,0.7555555513580248,0.8072655690525153,0.5965576115270842,0.6133192185250063,0,0,0
734,dpath_9-0013,Colon,26,0.8322580591467222,0.7871440737612447,0.6551069990973779,0.8657718062699878,0.8012422310481849,0.8505725371171076,0.6533696729111313,0.6573086574311319,0,0,0
735,dpath_9-0014,Colon,26,0.902439018887567,0.8483426364153976,0.7655774964872034,0.9367088548309567,0.8705882301730105,0.8953634084862404,0.7172990434713815,0.7560170539983484,0,0,0
736,dpath_9-0015,Colon,26,0.9224489720616411,0.8183482338108032,0.754884487067235,0.9576271105285838,0.8897637725215451,0.8721463390669363,0.7545386094909614,0.7628690546445274,0,0,0
737,dpath_9-0016,Colon,26,0.7439999940480001,0.7796287950484961,0.5800438188757306,0.8017241310196196,0.6940298455669415,0.8379898348669818,0.5522518039084244,0.5851170329129467,0,0,0
738,dpath_9-0017,Colon,26,0.8421052579436207,0.8019121663269424,0.6752944516728775,0.883116877382358,0.8047337230489129,0.8517576388840676,0.6510331571047077,0.6718245631668891,0,0,0
